4.323000e-02	-5.443765e-02	-6.457989e-02	-6.469316e-02	
4.324000e-02	-5.441178e-02	-6.456648e-02	-6.468001e-02	
4.325000e-02	-5.438595e-02	-6.455306e-02	-6.466686e-02	
4.326000e-02	-5.436016e-02	-6.453964e-02	-6.465369e-02	
4.327000e-02	-5.433441e-02	-6.452621e-02	-6.464052e-02	
4.328000e-02	-5.430871e-02	-6.451277e-02	-6.462734e-02	
4.329000e-02	-5.428305e-02	-6.449933e-02	-6.461415e-02	
4.330000e-02	-5.425743e-02	-6.448588e-02	-6.460095e-02	
4.331000e-02	-5.423185e-02	-6.447243e-02	-6.458775e-02	
4.332000e-02	-5.420632e-02	-6.445896e-02	-6.457454e-02	
4.333000e-02	-5.418083e-02	-6.444550e-02	-6.456132e-02	
4.334000e-02	-5.415538e-02	-6.443202e-02	-6.454809e-02	
4.335000e-02	-5.412997e-02	-6.441854e-02	-6.453486e-02	
4.336000e-02	-5.410460e-02	-6.440505e-02	-6.452161e-02	
4.337000e-02	-5.407927e-02	-6.439156e-02	-6.450836e-02	
4.338000e-02	-5.405399e-02	-6.437806e-02	-6.449511e-02	
4.339000e-02	-5.402874e-02	-6.436456e-02	-6.448184e-02	
4.340000e-02	-5.400354e-02	-6.435105e-02	-6.446857e-02	
4.341000e-02	-5.397837e-02	-6.433753e-02	-6.445529e-02	
4.342000e-02	-5.395325e-02	-6.432401e-02	-6.444201e-02	
4.343000e-02	-5.392817e-02	-6.431048e-02	-6.442872e-02	
4.344000e-02	-5.390313e-02	-6.429695e-02	-6.441542e-02	
4.345000e-02	-5.387813e-02	-6.428341e-02	-6.440211e-02	
4.346000e-02	-5.385316e-02	-6.426987e-02	-6.438880e-02	
4.347000e-02	-5.382824e-02	-6.425632e-02	-6.437548e-02	
4.348000e-02	-5.380336e-02	-6.424277e-02	-6.436216e-02	
4.349000e-02	-5.377852e-02	-6.422921e-02	-6.434883e-02	
4.350000e-02	-5.375371e-02	-6.421565e-02	-6.433549e-02	
4.351000e-02	-5.372895e-02	-6.420208e-02	-6.432214e-02	
4.352000e-02	-5.370423e-02	-6.418851e-02	-6.430879e-02	
4.353000e-02	-5.367954e-02	-6.417493e-02	-6.429544e-02	
4.354000e-02	-5.365490e-02	-6.416135e-02	-6.428207e-02	
4.355000e-02	-5.363029e-02	-6.414776e-02	-6.426871e-02	
4.356000e-02	-5.360572e-02	-6.413417e-02	-6.425533e-02	
4.357000e-02	-5.358119e-02	-6.412058e-02	-6.424195e-02	
4.358000e-02	-5.355670e-02	-6.410698e-02	-6.422857e-02	
4.359000e-02	-5.353225e-02	-6.409337e-02	-6.421518e-02	
4.360000e-02	-5.350783e-02	-6.407976e-02	-6.420178e-02	
4.361000e-02	-5.348345e-02	-6.406615e-02	-6.418838e-02	
4.362000e-02	-5.345912e-02	-6.405253e-02	-6.417497e-02	
4.363000e-02	-5.343481e-02	-6.403891e-02	-6.416155e-02	
4.364000e-02	-5.341055e-02	-6.402529e-02	-6.414814e-02	
4.365000e-02	-5.338633e-02	-6.401166e-02	-6.413471e-02	
4.366000e-02	-5.336214e-02	-6.399803e-02	-6.412128e-02	
4.367000e-02	-5.333799e-02	-6.398439e-02	-6.410785e-02	
4.368000e-02	-5.331388e-02	-6.397075e-02	-6.409441e-02	
4.369000e-02	-5.328980e-02	-6.395711e-02	-6.408096e-02	
4.370000e-02	-5.326576e-02	-6.394346e-02	-6.406752e-02	
4.371000e-02	-5.324176e-02	-6.392981e-02	-6.405406e-02	
4.372000e-02	-5.321779e-02	-6.391615e-02	-6.404060e-02	
4.373000e-02	-5.319387e-02	-6.390249e-02	-6.402714e-02	
4.374000e-02	-5.316998e-02	-6.388883e-02	-6.401367e-02	
4.375000e-02	-5.314612e-02	-6.387517e-02	-6.400020e-02	
4.376000e-02	-5.312230e-02	-6.386150e-02	-6.398672e-02	
4.377000e-02	-5.309852e-02	-6.384783e-02	-6.397324e-02	
4.378000e-02	-5.307477e-02	-6.383415e-02	-6.395975e-02	
4.379000e-02	-5.305106e-02	-6.382047e-02	-6.394626e-02	
4.380000e-02	-5.302739e-02	-6.380679e-02	-6.393276e-02	
4.381000e-02	-5.300375e-02	-6.379311e-02	-6.391926e-02	
4.382000e-02	-5.298015e-02	-6.377942e-02	-6.390576e-02	
4.383000e-02	-5.295658e-02	-6.376573e-02	-6.389225e-02	
4.384000e-02	-5.293305e-02	-6.375204e-02	-6.387874e-02	
4.385000e-02	-5.290955e-02	-6.373835e-02	-6.386522e-02	
4.386000e-02	-5.288609e-02	-6.372465e-02	-6.385170e-02	
4.387000e-02	-5.286267e-02	-6.371095e-02	-6.383818e-02	
4.388000e-02	-5.283928e-02	-6.369724e-02	-6.382465e-02	
4.389000e-02	-5.281592e-02	-6.368354e-02	-6.381112e-02	
4.390000e-02	-5.279260e-02	-6.366983e-02	-6.379759e-02	
4.391000e-02	-5.276932e-02	-6.365612e-02	-6.378405e-02	
4.392000e-02	-5.274606e-02	-6.364240e-02	-6.377050e-02	
4.393000e-02	-5.272285e-02	-6.362869e-02	-6.375696e-02	
4.394000e-02	-5.269967e-02	-6.361497e-02	-6.374341e-02	
4.395000e-02	-5.267652e-02	-6.360125e-02	-6.372985e-02	
4.396000e-02	-5.265341e-02	-6.358753e-02	-6.371630e-02	
4.397000e-02	-5.263033e-02	-6.357380e-02	-6.370274e-02	
4.398000e-02	-5.260728e-02	-6.356008e-02	-6.368917e-02	
4.399000e-02	-5.258427e-02	-6.354635e-02	-6.367561e-02	
4.400000e-02	-5.256129e-02	-6.353262e-02	-6.366204e-02	
4.401000e-02	-5.253835e-02	-6.351888e-02	-6.364846e-02	
4.402000e-02	-5.251544e-02	-6.350515e-02	-6.363489e-02	
4.403000e-02	-5.249256e-02	-6.349141e-02	-6.362131e-02	
4.404000e-02	-5.246972e-02	-6.347767e-02	-6.360773e-02	
4.405000e-02	-5.244691e-02	-6.346393e-02	-6.359414e-02	
4.406000e-02	-5.242413e-02	-6.345019e-02	-6.358055e-02	
4.407000e-02	-5.240139e-02	-6.343645e-02	-6.356696e-02	
4.408000e-02	-5.237868e-02	-6.342270e-02	-6.355337e-02	
4.409000e-02	-5.235600e-02	-6.340896e-02	-6.353977e-02	
4.410000e-02	-5.233336e-02	-6.339521e-02	-6.352617e-02	
4.411000e-02	-5.231075e-02	-6.338146e-02	-6.351257e-02	
4.412000e-02	-5.228817e-02	-6.336771e-02	-6.349897e-02	
4.413000e-02	-5.226562e-02	-6.335395e-02	-6.348536e-02	
4.414000e-02	-5.224311e-02	-6.334020e-02	-6.347175e-02	
4.415000e-02	-5.222062e-02	-6.332644e-02	-6.345814e-02	
4.416000e-02	-5.219818e-02	-6.331269e-02	-6.344452e-02	
4.417000e-02	-5.217576e-02	-6.329893e-02	-6.343091e-02	
4.418000e-02	-5.215337e-02	-6.328517e-02	-6.341729e-02	
4.419000e-02	-5.213102e-02	-6.327141e-02	-6.340366e-02	
4.420000e-02	-5.210870e-02	-6.325765e-02	-6.339004e-02	
4.421000e-02	-5.208641e-02	-6.324388e-02	-6.337642e-02	
4.422000e-02	-5.206415e-02	-6.323012e-02	-6.336279e-02	
4.423000e-02	-5.204193e-02	-6.321636e-02	-6.334916e-02	
4.424000e-02	-5.201973e-02	-6.320259e-02	-6.333552e-02	
4.425000e-02	-5.199757e-02	-6.318882e-02	-6.332189e-02	
4.426000e-02	-5.197544e-02	-6.317506e-02	-6.330825e-02	
4.427000e-02	-5.195334e-02	-6.316129e-02	-6.329461e-02	
4.428000e-02	-5.193127e-02	-6.314752e-02	-6.328097e-02	
4.429000e-02	-5.190923e-02	-6.313375e-02	-6.326733e-02	
4.430000e-02	-5.188723e-02	-6.311998e-02	-6.325369e-02	
4.431000e-02	-5.186525e-02	-6.310621e-02	-6.324004e-02	
4.432000e-02	-5.184330e-02	-6.309243e-02	-6.322640e-02	
4.433000e-02	-5.182139e-02	-6.307866e-02	-6.321275e-02	
4.434000e-02	-5.179951e-02	-6.306489e-02	-6.319910e-02	
4.435000e-02	-5.177765e-02	-6.305111e-02	-6.318544e-02	
4.436000e-02	-5.175583e-02	-6.303734e-02	-6.317179e-02	
4.437000e-02	-5.173404e-02	-6.302357e-02	-6.315813e-02	
4.438000e-02	-5.171228e-02	-6.300979e-02	-6.314448e-02	
4.439000e-02	-5.169054e-02	-6.299601e-02	-6.313082e-02	
4.440000e-02	-5.166884e-02	-6.298224e-02	-6.311716e-02	
4.441000e-02	-5.164717e-02	-6.296846e-02	-6.310350e-02	
4.442000e-02	-5.162553e-02	-6.295469e-02	-6.308984e-02	
4.443000e-02	-5.160392e-02	-6.294091e-02	-6.307617e-02	
4.444000e-02	-5.158234e-02	-6.292713e-02	-6.306251e-02	
4.445000e-02	-5.156079e-02	-6.291336e-02	-6.304884e-02	
4.446000e-02	-5.153926e-02	-6.289958e-02	-6.303517e-02	
4.447000e-02	-5.151777e-02	-6.288580e-02	-6.302151e-02	
4.448000e-02	-5.149631e-02	-6.287202e-02	-6.300784e-02	
4.449000e-02	-5.147487e-02	-6.285825e-02	-6.299417e-02	
4.450000e-02	-5.145347e-02	-6.284447e-02	-6.298050e-02	
4.451000e-02	-5.143209e-02	-6.283069e-02	-6.296682e-02	
4.452000e-02	-5.141075e-02	-6.281692e-02	-6.295315e-02	
4.453000e-02	-5.138943e-02	-6.280314e-02	-6.293948e-02	
4.454000e-02	-5.136814e-02	-6.278936e-02	-6.292580e-02	
4.455000e-02	-5.134688e-02	-6.277558e-02	-6.291212e-02	
4.456000e-02	-5.132565e-02	-6.276181e-02	-6.289845e-02	
4.457000e-02	-5.130445e-02	-6.274803e-02	-6.288477e-02	
4.458000e-02	-5.128328e-02	-6.273426e-02	-6.287109e-02	
4.459000e-02	-5.126213e-02	-6.272048e-02	-6.285741e-02	
4.460000e-02	-5.124102e-02	-6.270670e-02	-6.284373e-02	
4.461000e-02	-5.121993e-02	-6.269293e-02	-6.283005e-02	
4.462000e-02	-5.119887e-02	-6.267915e-02	-6.281637e-02	
4.463000e-02	-5.117784e-02	-6.266538e-02	-6.280269e-02	
4.464000e-02	-5.115684e-02	-6.265161e-02	-6.278901e-02	
4.465000e-02	-5.113586e-02	-6.263783e-02	-6.277533e-02	
4.466000e-02	-5.111491e-02	-6.262406e-02	-6.276165e-02	
4.467000e-02	-5.109400e-02	-6.261029e-02	-6.274796e-02	
4.468000e-02	-5.107310e-02	-6.259652e-02	-6.273428e-02	
4.469000e-02	-5.105224e-02	-6.258275e-02	-6.272060e-02	
4.470000e-02	-5.103141e-02	-6.256898e-02	-6.270691e-02	
4.471000e-02	-5.101060e-02	-6.255521e-02	-6.269323e-02	
4.472000e-02	-5.098982e-02	-6.254144e-02	-6.267954e-02	
4.473000e-02	-5.096907e-02	-6.252767e-02	-6.266586e-02	
4.474000e-02	-5.094834e-02	-6.251390e-02	-6.265218e-02	
4.475000e-02	-5.092764e-02	-6.250013e-02	-6.263849e-02	
4.476000e-02	-5.090697e-02	-6.248637e-02	-6.262481e-02	
4.477000e-02	-5.088633e-02	-6.247260e-02	-6.261112e-02	
4.478000e-02	-5.086571e-02	-6.245884e-02	-6.259744e-02	
4.479000e-02	-5.084512e-02	-6.244508e-02	-6.258375e-02	
4.480000e-02	-5.082456e-02	-6.243131e-02	-6.257007e-02	
4.481000e-02	-5.080403e-02	-6.241755e-02	-6.255638e-02	
4.482000e-02	-5.078352e-02	-6.240379e-02	-6.254270e-02	
4.483000e-02	-5.076304e-02	-6.239003e-02	-6.252901e-02	
4.484000e-02	-5.074258e-02	-6.237628e-02	-6.251533e-02	
4.485000e-02	-5.072215e-02	-6.236252e-02	-6.250165e-02	
4.486000e-02	-5.070175e-02	-6.234876e-02	-6.248796e-02	
4.487000e-02	-5.068138e-02	-6.233501e-02	-6.247428e-02	
4.488000e-02	-5.066103e-02	-6.232125e-02	-6.246059e-02	
4.489000e-02	-5.064071e-02	-6.230750e-02	-6.244691e-02	
4.490000e-02	-5.062041e-02	-6.229375e-02	-6.243323e-02	
4.491000e-02	-5.060014e-02	-6.228000e-02	-6.241955e-02	
4.492000e-02	-5.057990e-02	-6.226625e-02	-6.240586e-02	
4.493000e-02	-5.055968e-02	-6.225251e-02	-6.239218e-02	
4.494000e-02	-5.053949e-02	-6.223876e-02	-6.237850e-02	
4.495000e-02	-5.051932e-02	-6.222501e-02	-6.236482e-02	
4.496000e-02	-5.049918e-02	-6.221127e-02	-6.235114e-02	
4.497000e-02	-5.047907e-02	-6.219753e-02	-6.233746e-02	
4.498000e-02	-5.045898e-02	-6.218379e-02	-6.232378e-02	
4.499000e-02	-5.043891e-02	-6.217005e-02	-6.231011e-02	
4.500000e-02	-5.041888e-02	-6.215631e-02	-6.229643e-02	
4.501000e-02	-5.039887e-02	-6.214258e-02	-6.228275e-02	
4.502000e-02	-5.037888e-02	-6.212884e-02	-6.226908e-02	
4.503000e-02	-5.035892e-02	-6.211511e-02	-6.225540e-02	
4.504000e-02	-5.033898e-02	-6.210138e-02	-6.224173e-02	
4.505000e-02	-5.031907e-02	-6.208765e-02	-6.222805e-02	
4.506000e-02	-5.029919e-02	-6.207392e-02	-6.221438e-02	
4.507000e-02	-5.027933e-02	-6.206019e-02	-6.220071e-02	
4.508000e-02	-5.025949e-02	-6.204647e-02	-6.218704e-02	
4.509000e-02	-5.023968e-02	-6.203275e-02	-6.217337e-02	
4.510000e-02	-5.021989e-02	-6.201902e-02	-6.215970e-02	
4.511000e-02	-5.020013e-02	-6.200531e-02	-6.214603e-02	
4.512000e-02	-5.018040e-02	-6.199159e-02	-6.213236e-02	
4.513000e-02	-5.016069e-02	-6.197787e-02	-6.211870e-02	
4.514000e-02	-5.014100e-02	-6.196416e-02	-6.210503e-02	
4.515000e-02	-5.012134e-02	-6.195045e-02	-6.209137e-02	
4.516000e-02	-5.010170e-02	-6.193673e-02	-6.207770e-02	
4.517000e-02	-5.008209e-02	-6.192303e-02	-6.206404e-02	
4.518000e-02	-5.006250e-02	-6.190932e-02	-6.205038e-02	
4.519000e-02	-5.004293e-02	-6.189562e-02	-6.203672e-02	
4.520000e-02	-5.002339e-02	-6.188191e-02	-6.202306e-02	
4.521000e-02	-5.000388e-02	-6.186821e-02	-6.200941e-02	
4.522000e-02	-4.998439e-02	-6.185451e-02	-6.199575e-02	
4.523000e-02	-4.996492e-02	-6.184082e-02	-6.198210e-02	
4.524000e-02	-4.994548e-02	-6.182712e-02	-6.196844e-02	
4.525000e-02	-4.992606e-02	-6.181343e-02	-6.195479e-02	
4.526000e-02	-4.990666e-02	-6.179974e-02	-6.194114e-02	
4.527000e-02	-4.988729e-02	-6.178605e-02	-6.192749e-02	
4.528000e-02	-4.986794e-02	-6.177236e-02	-6.191384e-02	
4.529000e-02	-4.984861e-02	-6.175868e-02	-6.190020e-02	
4.530000e-02	-4.982931e-02	-6.174500e-02	-6.188655e-02	
4.531000e-02	-4.981004e-02	-6.173132e-02	-6.187291e-02	
4.532000e-02	-4.979078e-02	-6.171764e-02	-6.185927e-02	
4.533000e-02	-4.977155e-02	-6.170397e-02	-6.184563e-02	
4.534000e-02	-4.975234e-02	-6.169029e-02	-6.183199e-02	
4.535000e-02	-4.973316e-02	-6.167662e-02	-6.181835e-02	
4.536000e-02	-4.971400e-02	-6.166296e-02	-6.180472e-02	
4.537000e-02	-4.969486e-02	-6.164929e-02	-6.179108e-02	
4.538000e-02	-4.967575e-02	-6.163563e-02	-6.177745e-02	
4.539000e-02	-4.965666e-02	-6.162197e-02	-6.176382e-02	
4.540000e-02	-4.963759e-02	-6.160831e-02	-6.175019e-02	
4.541000e-02	-4.961854e-02	-6.159465e-02	-6.173656e-02	
4.542000e-02	-4.959952e-02	-6.158100e-02	-6.172294e-02	
4.543000e-02	-4.958052e-02	-6.156734e-02	-6.170932e-02	
4.544000e-02	-4.956154e-02	-6.155370e-02	-6.169569e-02	
4.545000e-02	-4.954259e-02	-6.154005e-02	-6.168207e-02	
4.546000e-02	-4.952366e-02	-6.152641e-02	-6.166846e-02	
4.547000e-02	-4.950475e-02	-6.151276e-02	-6.165484e-02	
4.548000e-02	-4.948586e-02	-6.149913e-02	-6.164123e-02	
4.549000e-02	-4.946700e-02	-6.148549e-02	-6.162761e-02	
4.550000e-02	-4.944816e-02	-6.147186e-02	-6.161400e-02	
4.551000e-02	-4.942934e-02	-6.145822e-02	-6.160039e-02	
4.552000e-02	-4.941054e-02	-6.144460e-02	-6.158679e-02	
4.553000e-02	-4.939177e-02	-6.143097e-02	-6.157318e-02	
4.554000e-02	-4.937302e-02	-6.141735e-02	-6.155958e-02	
4.555000e-02	-4.935429e-02	-6.140373e-02	-6.154598e-02	
4.556000e-02	-4.933558e-02	-6.139011e-02	-6.153238e-02	
4.557000e-02	-4.931689e-02	-6.137650e-02	-6.151879e-02	
4.558000e-02	-4.929823e-02	-6.136288e-02	-6.150519e-02	
4.559000e-02	-4.927958e-02	-6.134927e-02	-6.149160e-02	
4.560000e-02	-4.926096e-02	-6.133567e-02	-6.147801e-02	
4.561000e-02	-4.924237e-02	-6.132206e-02	-6.146442e-02	
4.562000e-02	-4.922379e-02	-6.130846e-02	-6.145084e-02	
4.563000e-02	-4.920523e-02	-6.129486e-02	-6.143725e-02	
4.564000e-02	-4.918670e-02	-6.128127e-02	-6.142367e-02	
4.565000e-02	-4.916819e-02	-6.126768e-02	-6.141009e-02	
4.566000e-02	-4.914970e-02	-6.125409e-02	-6.139652e-02	
4.567000e-02	-4.913123e-02	-6.124050e-02	-6.138294e-02	
4.568000e-02	-4.911278e-02	-6.122692e-02	-6.136937e-02	
4.569000e-02	-4.909435e-02	-6.121334e-02	-6.135580e-02	
4.570000e-02	-4.907595e-02	-6.119976e-02	-6.134223e-02	
4.571000e-02	-4.905757e-02	-6.118618e-02	-6.132867e-02	
4.572000e-02	-4.903920e-02	-6.117261e-02	-6.131511e-02	
4.573000e-02	-4.902086e-02	-6.115904e-02	-6.130155e-02	
4.574000e-02	-4.900254e-02	-6.114548e-02	-6.128799e-02	
4.575000e-02	-4.898424e-02	-6.113192e-02	-6.127444e-02	
4.576000e-02	-4.896596e-02	-6.111836e-02	-6.126088e-02	
4.577000e-02	-4.894771e-02	-6.110480e-02	-6.124733e-02	
4.578000e-02	-4.892947e-02	-6.109125e-02	-6.123379e-02	
4.579000e-02	-4.891125e-02	-6.107770e-02	-6.122024e-02	
4.580000e-02	-4.889306e-02	-6.106415e-02	-6.120670e-02	
4.581000e-02	-4.887488e-02	-6.105061e-02	-6.119316e-02	
4.582000e-02	-4.885673e-02	-6.103707e-02	-6.117962e-02	
4.583000e-02	-4.883860e-02	-6.102353e-02	-6.116609e-02	
4.584000e-02	-4.882048e-02	-6.100999e-02	-6.115256e-02	
4.585000e-02	-4.880239e-02	-6.099646e-02	-6.113903e-02	
4.586000e-02	-4.878432e-02	-6.098294e-02	-6.112550e-02	
4.587000e-02	-4.876627e-02	-6.096941e-02	-6.111198e-02	
4.588000e-02	-4.874824e-02	-6.095589e-02	-6.109846e-02	
4.589000e-02	-4.873023e-02	-6.094237e-02	-6.108494e-02	
4.590000e-02	-4.871224e-02	-6.092886e-02	-6.107142e-02	
4.591000e-02	-4.869427e-02	-6.091535e-02	-6.105791e-02	
4.592000e-02	-4.867632e-02	-6.090184e-02	-6.104440e-02	
4.593000e-02	-4.865839e-02	-6.088833e-02	-6.103089e-02	
4.594000e-02	-4.864048e-02	-6.087483e-02	-6.101739e-02	
4.595000e-02	-4.862259e-02	-6.086133e-02	-6.100389e-02	
4.596000e-02	-4.860472e-02	-6.084784e-02	-6.099039e-02	
4.597000e-02	-4.858686e-02	-6.083435e-02	-6.097689e-02	
4.598000e-02	-4.856903e-02	-6.082086e-02	-6.096340e-02	
4.599000e-02	-4.855122e-02	-6.080738e-02	-6.094991e-02	
4.600000e-02	-4.853343e-02	-6.079390e-02	-6.093642e-02	
4.601000e-02	-4.851566e-02	-6.078042e-02	-6.092294e-02	
4.602000e-02	-4.849791e-02	-6.076694e-02	-6.090946e-02	
4.603000e-02	-4.848018e-02	-6.075347e-02	-6.089598e-02	
4.604000e-02	-4.846246e-02	-6.074001e-02	-6.088251e-02	
4.605000e-02	-4.844477e-02	-6.072654e-02	-6.086903e-02	
4.606000e-02	-4.842710e-02	-6.071309e-02	-6.085556e-02	
4.607000e-02	-4.840944e-02	-6.069963e-02	-6.084210e-02	
4.608000e-02	-4.839181e-02	-6.068618e-02	-6.082864e-02	
4.609000e-02	-4.837419e-02	-6.067273e-02	-6.081518e-02	
4.610000e-02	-4.835660e-02	-6.065928e-02	-6.080172e-02	
4.611000e-02	-4.833902e-02	-6.064584e-02	-6.078827e-02	
4.612000e-02	-4.832146e-02	-6.063240e-02	-6.077482e-02	
4.613000e-02	-4.830392e-02	-6.061897e-02	-6.076137e-02	
4.614000e-02	-4.828640e-02	-6.060554e-02	-6.074793e-02	
4.615000e-02	-4.826890e-02	-6.059211e-02	-6.073448e-02	
4.616000e-02	-4.825142e-02	-6.057869e-02	-6.072105e-02	
4.617000e-02	-4.823395e-02	-6.056527e-02	-6.070761e-02	
4.618000e-02	-4.821651e-02	-6.055185e-02	-6.069418e-02	
4.619000e-02	-4.819908e-02	-6.053844e-02	-6.068075e-02	
4.620000e-02	-4.818168e-02	-6.052503e-02	-6.066733e-02	
4.621000e-02	-4.816429e-02	-6.051163e-02	-6.065391e-02	
4.622000e-02	-4.814692e-02	-6.049823e-02	-6.064049e-02	
4.623000e-02	-4.812957e-02	-6.048483e-02	-6.062708e-02	
4.624000e-02	-4.811223e-02	-6.047143e-02	-6.061367e-02	
4.625000e-02	-4.809492e-02	-6.045805e-02	-6.060026e-02	
4.626000e-02	-4.807762e-02	-6.044466e-02	-6.058685e-02	
4.627000e-02	-4.806035e-02	-6.043128e-02	-6.057345e-02	
4.628000e-02	-4.804309e-02	-6.041790e-02	-6.056006e-02	
4.629000e-02	-4.802585e-02	-6.040453e-02	-6.054666e-02	
4.630000e-02	-4.800863e-02	-6.039116e-02	-6.053327e-02	
4.631000e-02	-4.799142e-02	-6.037779e-02	-6.051988e-02	
4.632000e-02	-4.797424e-02	-6.036443e-02	-6.050650e-02	
4.633000e-02	-4.795707e-02	-6.035107e-02	-6.049312e-02	
4.634000e-02	-4.793992e-02	-6.033771e-02	-6.047974e-02	
4.635000e-02	-4.792279e-02	-6.032436e-02	-6.046637e-02	
4.636000e-02	-4.790567e-02	-6.031102e-02	-6.045300e-02	
4.637000e-02	-4.788858e-02	-6.029767e-02	-6.043963e-02	
4.638000e-02	-4.787150e-02	-6.028433e-02	-6.042627e-02	
4.639000e-02	-4.785444e-02	-6.027100e-02	-6.041291e-02	
4.640000e-02	-4.783740e-02	-6.025767e-02	-6.039956e-02	
4.641000e-02	-4.782037e-02	-6.024434e-02	-6.038620e-02	
4.642000e-02	-4.780337e-02	-6.023102e-02	-6.037286e-02	
4.643000e-02	-4.778638e-02	-6.021770e-02	-6.035951e-02	
4.644000e-02	-4.776941e-02	-6.020439e-02	-6.034617e-02	
4.645000e-02	-4.775245e-02	-6.019108e-02	-6.033283e-02	
4.646000e-02	-4.773552e-02	-6.017777e-02	-6.031950e-02	
4.647000e-02	-4.771860e-02	-6.016447e-02	-6.030617e-02	
4.648000e-02	-4.770170e-02	-6.015117e-02	-6.029284e-02	
4.649000e-02	-4.768481e-02	-6.013787e-02	-6.027952e-02	
4.650000e-02	-4.766794e-02	-6.012458e-02	-6.026620e-02	
4.651000e-02	-4.765110e-02	-6.011130e-02	-6.025289e-02	
4.652000e-02	-4.763426e-02	-6.009802e-02	-6.023958e-02	
4.653000e-02	-4.761745e-02	-6.008474e-02	-6.022627e-02	
4.654000e-02	-4.760065e-02	-6.007147e-02	-6.021297e-02	
4.655000e-02	-4.758387e-02	-6.005820e-02	-6.019967e-02	
4.656000e-02	-4.756711e-02	-6.004493e-02	-6.018637e-02	
4.657000e-02	-4.755036e-02	-6.003167e-02	-6.017308e-02	
4.658000e-02	-4.753363e-02	-6.001841e-02	-6.015979e-02	
4.659000e-02	-4.751692e-02	-6.000516e-02	-6.014651e-02	
4.660000e-02	-4.750022e-02	-5.999191e-02	-6.013322e-02	
4.661000e-02	-4.748355e-02	-5.997867e-02	-6.011995e-02	
4.662000e-02	-4.746688e-02	-5.996543e-02	-6.010667e-02	
4.663000e-02	-4.745024e-02	-5.995219e-02	-6.009341e-02	
4.664000e-02	-4.743361e-02	-5.993896e-02	-6.008014e-02	
4.665000e-02	-4.741700e-02	-5.992574e-02	-6.006688e-02	
4.666000e-02	-4.740041e-02	-5.991251e-02	-6.005362e-02	
4.667000e-02	-4.738383e-02	-5.989930e-02	-6.004037e-02	
4.668000e-02	-4.736727e-02	-5.988608e-02	-6.002712e-02	
4.669000e-02	-4.735072e-02	-5.987287e-02	-6.001388e-02	
4.670000e-02	-4.733419e-02	-5.985967e-02	-6.000063e-02	
4.671000e-02	-4.731768e-02	-5.984647e-02	-5.998740e-02	
4.672000e-02	-4.730119e-02	-5.983327e-02	-5.997416e-02	
4.673000e-02	-4.728471e-02	-5.982008e-02	-5.996093e-02	
4.674000e-02	-4.726824e-02	-5.980689e-02	-5.994771e-02	
4.675000e-02	-4.725180e-02	-5.979371e-02	-5.993449e-02	
4.676000e-02	-4.723537e-02	-5.978053e-02	-5.992127e-02	
4.677000e-02	-4.721895e-02	-5.976735e-02	-5.990806e-02	
4.678000e-02	-4.720255e-02	-5.975418e-02	-5.989485e-02	
4.679000e-02	-4.718617e-02	-5.974102e-02	-5.988165e-02	
4.680000e-02	-4.716981e-02	-5.972786e-02	-5.986844e-02	
4.681000e-02	-4.715346e-02	-5.971470e-02	-5.985525e-02	
4.682000e-02	-4.713712e-02	-5.970155e-02	-5.984206e-02	
4.683000e-02	-4.712081e-02	-5.968840e-02	-5.982887e-02	
4.684000e-02	-4.710450e-02	-5.967526e-02	-5.981568e-02	
4.685000e-02	-4.708822e-02	-5.966212e-02	-5.980250e-02	
4.686000e-02	-4.707195e-02	-5.964898e-02	-5.978933e-02	
4.687000e-02	-4.705569e-02	-5.963585e-02	-5.977616e-02	
4.688000e-02	-4.703945e-02	-5.962273e-02	-5.976299e-02	
4.689000e-02	-4.702323e-02	-5.960961e-02	-5.974983e-02	
4.690000e-02	-4.700702e-02	-5.959649e-02	-5.973667e-02	
4.691000e-02	-4.699083e-02	-5.958338e-02	-5.972351e-02	
4.692000e-02	-4.697466e-02	-5.957027e-02	-5.971036e-02	
4.693000e-02	-4.695850e-02	-5.955717e-02	-5.969722e-02	
4.694000e-02	-4.694235e-02	-5.954407e-02	-5.968408e-02	
4.695000e-02	-4.692622e-02	-5.953098e-02	-5.967094e-02	
4.696000e-02	-4.691011e-02	-5.951789e-02	-5.965781e-02	
4.697000e-02	-4.689401e-02	-5.950481e-02	-5.964468e-02	
4.698000e-02	-4.687793e-02	-5.949173e-02	-5.963155e-02	
4.699000e-02	-4.686186e-02	-5.947865e-02	-5.961843e-02	
4.700000e-02	-4.684581e-02	-5.946558e-02	-5.960532e-02	
4.701000e-02	-4.682977e-02	-5.945252e-02	-5.959221e-02	
4.702000e-02	-4.681375e-02	-5.943946e-02	-5.957910e-02	
4.703000e-02	-4.679774e-02	-5.942640e-02	-5.956600e-02	
4.704000e-02	-4.678175e-02	-5.941335e-02	-5.955290e-02	
4.705000e-02	-4.676577e-02	-5.940030e-02	-5.953981e-02	
4.706000e-02	-4.674981e-02	-5.938726e-02	-5.952672e-02	
4.707000e-02	-4.673386e-02	-5.937422e-02	-5.951363e-02	
4.708000e-02	-4.671793e-02	-5.936119e-02	-5.950055e-02	
4.709000e-02	-4.670201e-02	-5.934816e-02	-5.948747e-02	
4.710000e-02	-4.668611e-02	-5.933514e-02	-5.947440e-02	
